10276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016050219353,0.0,0.0,0.0,0.000713343082355,0.000891678852944,0.0,0.0,0.0,0.0,0.0,0.0,0.000178335770589,0.000178335770589,0.0,0.0,0.000535007311767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00577807896708,0.0,0.0,0.0,0.00256803509648,0.0032100438706,0.0,0.0,0.0,0.0,0.0,0.0,0.00064200877412,0.00064200877412,0.0,0.0,0.00192602632236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.0,0.000162794741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015465500415,0.00529082908936,0.00276751060059,0.00105816581787,0.00105816581787,0.00227912637695,0.0014651526709,0.00122096055908,0.00138375530029,0.000488384223633,0.000162794741211,0.0,0.0,0.0,0.0,0.0,0.000693385008862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00658715758419,0.022535012788,0.0117875451507,0.0045070025576,0.0045070025576,0.00970739012407,0.00624046507976,0.00520038756646,0.00589377257533,0.00208015502659,0.000693385008862,0.0,0.0,0.0,0.0,0.0,0.00018088304579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171838893501,0.00587869898818,0.00307501177843,0.00117573979764,0.00117573979764,0.00253236264106,0.00162794741211,0.00135662284343,0.00153750588922,0.00054264913737,0.00018088304579,0.0,0.0,0.0,0.0,0.0,0.000277354003545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263486303368,0.0090140051152,0.00471501806026,0.00180280102304,0.00180280102304,0.00388295604963,0.0024961860319,0.00208015502659,0.00235750903013,0.000832062010634,0.000277354003545,0.0,0.0,0.0,0.0,0.0,6.02943485967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000572796311668,0.00195956632939,0.00102500392614,0.000391913265878,0.000391913265878,0.000844120880354,0.00054264913737,0.000452207614475,0.000512501963072,0.00018088304579,6.02943485967e-05,0.0,0.0,0.0,0.0,0.0,1.20588697193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114559262334,0.000391913265878,0.000205000785229,7.83826531757e-05,7.83826531757e-05,0.000168824176071,0.000108529827474,9.0441522895e-05,0.000102500392614,3.6176609158e-05,1.20588697193e-05,0.0,0.0,0.0,0.0,0.0,1.20588697193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114559262334,0.000391913265878,0.000205000785229,7.83826531757e-05,7.83826531757e-05,0.000168824176071,0.000108529827474,9.0441522895e-05,0.000102500392614,3.6176609158e-05,1.20588697193e-05,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00329685073504,0.00631896390882,0.00295342878347,0.000892897074073,0.000480790732193,0.00061815951282,0.0026100068319,0.00212921609971,0.00350290390598,0.00157974097721,0.000549475122506,0.0010302658547,0.0,0.00061815951282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00708472179231,0.0135790501019,0.00634672993895,0.00191877881875,0.00103318859471,0.00132838533606,0.00560873808558,0.00457554949087,0.00752751690433,0.00339476252548,0.00118078696539,0.0022139755601,0.0,0.00132838533606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00673399299072,0.0129068198989,0.00603253538752,0.00182378976832,0.000982040644479,0.00126262368576,0.00533107778432,0.00434903713984,0.00715486755263,0.00322670497472,0.00112233216512,0.0021043728096,0.0,0.00126262368576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00603253538752,0.0115623594927,0.00540414628465,0.00163381166745,0.000879744744013,0.00113110038516,0.00477575718178,0.00389601243777,0.00640956884924,0.00289058987318,0.00100542256459,0.0018851673086,0.0,0.00113110038516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00399830833824,0.00766342431495,0.00358181788634,0.00108287517494,0.00058308663266,0.000749682813419,0.00316532743444,0.00258224080178,0.00424820260938,0.00191585607874,0.00066638472304,0.0012494713557,0.0,0.000749682813419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083857442348,0.00335429769392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083857442348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000139762403913,0.000559049615653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000139762403913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00153738644305,0.00614954577219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00153738644305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,7.06026525999e-05,0.0,0.0002118079578,0.0,0.0,0.0,0.0,0.0,0.0,0.0002118079578,0.000635423873399,0.0001412053052,0.000988437136398,0.000388314589299,0.0002118079578,0.0012002450942,0.000953135810098,0.0027182021251,0.0013061490731,0.0002118079578,0.0013414503994,0.000494218568199,3.53013262999e-05,0.0001059039789,0.000237481649654,0.0,0.000712444948962,0.0,0.0,0.0,0.0,0.0,0.0,0.000712444948962,0.00213733484689,0.000474963299308,0.00332474309516,0.0013061490731,0.000712444948962,0.00403718804412,0.00320600227033,0.00914304351168,0.0043934105186,0.000712444948962,0.00451215134343,0.00166237154758,0.000118740824827,0.000356222474481,0.000433243550045,0.0,0.00129973065013,0.0,0.0,0.0,0.0,0.0,0.0,0.00129973065013,0.0038991919504,0.000866487100089,0.00606540970063,0.00238283952525,0.00129973065013,0.00736514035076,0.0058487879256,0.0166798766767,0.00801500567583,0.00129973065013,0.00823162745085,0.00303270485031,0.000216621775022,0.000649865325067,0.000147623728163,0.0,0.00044287118449,0.0,0.0,0.0,0.0,0.0,0.0,0.00044287118449,0.00132861355347,0.000295247456327,0.00206673219429,0.000811930504899,0.00044287118449,0.00250960337878,0.00199292033021,0.00568351353429,0.00273103897102,0.00044287118449,0.0028048508351,0.00103336609714,7.38118640817e-05,0.000221435592245,0.0001059039789,0.0,0.000317711936699,0.0,0.0,0.0,0.0,0.0,0.0,0.000317711936699,0.000953135810098,0.0002118079578,0.0014826557046,0.000582471883949,0.000317711936699,0.0018003676413,0.00142970371515,0.00407730318764,0.00195922360965,0.000317711936699,0.0020121755991,0.000741327852299,5.29519894499e-05,0.00015885596835,6.41842296362e-06,0.0,1.92552688909e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.92552688909e-05,5.77658066726e-05,1.28368459272e-05,8.98579214907e-05,3.53013262999e-05,1.92552688909e-05,0.000109113190382,8.66487100089e-05,0.0002471092841,0.000118740824827,1.92552688909e-05,0.000121950036309,4.49289607454e-05,3.20921148181e-06,9.62763444544e-06,1.92552688909e-05,0.0,5.77658066726e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.77658066726e-05,0.000173297420018,3.85105377817e-05,0.000269573764472,0.0001059039789,5.77658066726e-05,0.000327339571145,0.000259946130027,0.000741327852299,0.000356222474481,5.77658066726e-05,0.000365850108927,0.000134786882236,9.62763444544e-06,2.88829033363e-05
8847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00259433962264,0.00117924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000738271877408,0.00098436250321,0.00289156485318,0.00129197578546,0.000246090625803,0.000615226564507,0.000369135938704,0.000615226564507,0.000430658595155,0.0,0.0,0.0,0.0,0.0,0.000369135938704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021163793819,0.00282183917587,0.00828915257912,0.00370366391833,0.000705459793967,0.00176364948492,0.00105818969095,0.00176364948492,0.00123455463944,0.0,0.0,0.0,0.0,0.0,0.00105818969095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00300230563479,0.00400307417972,0.0117590304029,0.00525403486089,0.00100076854493,0.00250192136233,0.0015011528174,0.00250192136233,0.00175134495363,0.0,0.0,0.0,0.0,0.0,0.0015011528174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000885926252889,0.00118123500385,0.00346987782382,0.00155037094256,0.000295308750963,0.000738271877408,0.000442963126445,0.000738271877408,0.000516790314185,0.0,0.0,0.0,0.0,0.0,0.000442963126445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8436250321e-05,0.000131248333761,0.000385541980424,0.000172263438062,3.28120834403e-05,8.20302086009e-05,4.92181251605e-05,8.20302086009e-05,5.74211460206e-05,0.0,0.0,0.0,0.0,0.0,4.92181251605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143584681309,0.000161532766473,0.000143584681309,0.0001974289368,0.000394857873601,0.0,5.3844255491e-05,0.000305117447782,0.000161532766473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00150763915375,0.00169609404797,0.00150763915375,0.0020730038364,0.00414600767281,0.0,0.000565364682655,0.00320373320171,0.00169609404797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17923406547e-05,8.07663832365e-05,7.17923406547e-05,9.87144684002e-05,0.0001974289368,0.0,2.69221277455e-05,0.000152558723891,8.07663832365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139995064277,0.00157494447311,0.00139995064277,0.0019249321338,0.00384986426761,0.0,0.000524981491037,0.00297489511588,0.00157494447311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0.00246722876699,0.000704922504855,0.00105738375728,0.0,0.000352461252427,0.0,0.0,0.0,0.0,0.000528691878641,0.00555126472573,0.00625618723059,0.00748980161408,0.0121599132087,0.0013217296966,0.00140984500971,0.0012336143835,0.000352461252427,0.00105738375728,0.00308403595874,0.000969268444176,0.000352461252427,0.000176230626214,0.00361272783738,0.00558063649677,0.00159446757051,0.00239170135576,0.0,0.000797233785253,0.0,0.0,0.0,0.0,0.00119585067788,0.0125564321177,0.0141508996882,0.0169412179366,0.0275045655912,0.0029896266947,0.00318893514101,0.00279031824838,0.000797233785253,0.00239170135576,0.00697579562096,0.00219239290944,0.000797233785253,0.000398616892626,0.00817164629884,0.00343649721117,0.000981856346048,0.00147278451907,0.0,0.000490928173024,0.0,0.0,0.0,0.0,0.000736392259536,0.00773211872513,0.00871397507118,0.0104322236768,0.0169370219693,0.00184098064884,0.0019637126921,0.00171824860558,0.000490928173024,0.00147278451907,0.00429562151396,0.00135005247582,0.000490928173024,0.000245464086512,0.0050320137735,0.00431765034224,0.0012336143835,0.00185042157524,0.0,0.000616807191748,0.0,0.0,0.0,0.0,0.000925210787622,0.00971471327003,0.0109483276535,0.0131071528246,0.0212798481153,0.00231302696906,0.00246722876699,0.00215882517112,0.000616807191748,0.00185042157524,0.0053970629278,0.00169621977731,0.000616807191748,0.000308403595874,0.00632227371542,0.000234974168285,6.71354766529e-05,0.000100703214979,0.0,3.35677383264e-05,0.0,0.0,0.0,0.0,5.03516074896e-05,0.000528691878641,0.000595827355294,0.000713314439437,0.00115808697226,0.000125879018724,0.000134270953306,0.000117487084142,3.35677383264e-05,0.000100703214979,0.000293717710356,9.23112803977e-05,3.35677383264e-05,1.67838691632e-05,0.000344069317846,0.000293717710356,8.39193458161e-05,0.000125879018724,0.0,4.1959672908e-05,0.0,0.0,0.0,0.0,6.2939509362e-05,0.000660864848302,0.000744784194118,0.000891643049296,0.00144760871533,0.000157348773405,0.000167838691632,0.000146858855178,4.1959672908e-05,0.000125879018724,0.000367147137945,0.000115389100497,4.1959672908e-05,2.0979836454e-05,0.000430086647307,0.000381833023463,0.000109095149561,0.000163642724341,0.0,5.45475747804e-05,0.0,0.0,0.0,0.0,8.18213621707e-05,0.000859124302792,0.000968219452353,0.00115913596408,0.00188189132993,0.000204553405427,0.000218190299122,0.000190916511732,5.45475747804e-05,0.000163642724341,0.000477291279329,0.000150005830646,5.45475747804e-05,2.72737873902e-05,0.0005591126415
716,0.000217797905714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000435595811428,0.00275877347237,0.00290397207618,0.00540864799189,0.0031217699819,0.0015971846419,0.00457375601999,0.00508195113332,0.00598944240713,0.00206908010428,0.000145198603809,0.000108898952857,0.0,0.0,0.0,0.000566274554856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00113254910971,0.00717281102817,0.00755032739808,0.0140624847789,0.00811660195293,0.00415268006894,0.011891765652,0.0132130729466,0.0155725502585,0.00537960827113,0.000377516369904,0.000283137277428,0.0,0.0,0.0,0.000807527619646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161505523929,0.0102286831822,0.0107670349286,0.0200536025546,0.0115745625483,0.00592186921074,0.0169580800126,0.0188423111251,0.0222070095403,0.00767151238664,0.000538351746431,0.000403763809823,0.0,0.0,0.0,0.000686901087251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013738021745,0.00870074710518,0.00915868116335,0.0170580436667,0.0098455822506,0.00503727463984,0.0144249228323,0.0160276920359,0.0188897798994,0.00652556032889,0.000457934058167,0.000343450543626,0.0,0.0,0.0,0.000857788674811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171557734962,0.0108653232143,0.0114371823308,0.0213017520911,0.0122949710056,0.00629045028195,0.018013562171,0.0200150690789,0.0235891885573,0.00814899241071,0.000571859116541,0.000428894337406,0.0,0.0,0.0,4.02088441318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04176882636e-05,0.000509312025669,0.000536117921757,0.000998519629272,0.000576326765889,0.000294864856966,0.000844385726767,0.000938206363075,0.00110574321362,0.000381984019252,2.68058960879e-05,2.01044220659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.000531053459119,0.0,0.000885089098532,0.0,0.000973598008386,0.0,0.00115061582809,0.000885089098532,0.00203570492662,0.00734623951782,0.010267033543,0.00911641771488,0.012656774109,0.010267033543,0.00823132861635,0.00637264150943,0.0107095780922,0.00796580188679,0.00610711477987,0.00477948113208,0.000885089098532,0.00177017819706,0.000619562368973,0.0026552672956,0.000498034591195,0.0,0.000830057651992,0.0,0.000913063417191,0.0,0.00107907494759,0.000830057651992,0.00190913259958,0.00688947851153,0.0096286687631,0.00854959381551,0.0118698244235,0.0096286687631,0.00771953616352,0.00597641509434,0.0100436975891,0.00747051886792,0.00572739779874,0.00448231132075,0.000830057651992,0.00166011530398,0.000581040356394,0.00249017295597,0.000789701257862,0.0,0.0013161687631,0.0,0.00144778563941,0.0,0.00171101939203,0.0013161687631,0.00302718815514,0.0109242007338,0.015267557652,0.01355653826,0.0188212133124,0.015267557652,0.0122403694969,0.00947641509434,0.0159256420335,0.0118455188679,0.00908156446541,0.00710731132075,0.0013161687631,0.00263233752621,0.000921318134172,0.00394850628931,0.000404481132075,0.0,0.000674135220126,0.0,0.000741548742138,0.0,0.000876375786164,0.000674135220126,0.00155051100629,0.00559532232704,0.00781996855346,0.0069435927673,0.0096401336478,0.00781996855346,0.00626945754717,0.00485377358491,0.00815703616352,0.00606721698113,0.00465153301887,0.00364033018868,0.000674135220126,0.00134827044025,0.000471894654088,0.00202240566038,0.000839229559748,0.0,0.00139871593291,0.0,0.00153858752621,0.0,0.00181833071279,0.00139871593291,0.0032170466457,0.0116093422432,0.0162251048218,0.014406774109,0.0200016378407,0.0162251048218,0.0130080581761,0.010070754717,0.0169244627883,0.0125884433962,0.00965113993711,0.00755306603774,0.00139871593291,0.00279743186583,0.00097910115304,0.00419614779874,5.50314465409e-05,0.0,9.17190775681e-05,0.0,0.000100890985325,0.0,0.000119234800839,9.17190775681e-05,0.000210953878407,0.000761268343816,0.00106394129979,0.000944706498952,0.00131158280922,0.00106394129979,0.000852987421384,0.000660377358491,0.00110980083857,0.000825471698113,0.00063286163522,0.000495283018868,9.17190775681e-05,0.000183438155136,6.42033542977e-05,0.000275157232704,0.000184355345912,0.0,0.000307258909853,0.0,0.000337984800839,0.0,0.000399436582809,0.000307258909853,0.000706695492662,0.00255024895178,0.0035642033543,0.00316476677149,0.0043938024109,0.0035642033543,0.00285750786164,0.00221226415094,0.00371783280922,0.00276533018868,0.00212008647799,0.00165919811321,0.000307258909853,0.000614517819707,0.000215081236897,0.00092177672956
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58596833344e-05,0.00115031620001,0.00206098319169,0.000143789525002,0.00143789525002,4.79298416672e-05,0.000287579050003,0.000814807308342,0.000383438733338,0.000191719366669,0.000287579050003,0.0,9.58596833344e-05,0.000143789525002,0.000718947625008,9.58596833344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000657323542864,0.00788788251437,0.0141324561716,0.000985985314297,0.00985985314297,0.000328661771432,0.00197197062859,0.00558725011435,0.00262929417146,0.00131464708573,0.00197197062859,0.0,0.000657323542864,0.000985985314297,0.00492992657148,0.000657323542864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000191719366669,0.00230063240003,0.00412196638338,0.000287579050003,0.00287579050003,9.58596833344e-05,0.000575158100006,0.00162961461668,0.000766877466675,0.000383438733338,0.000575158100006,0.0,0.000191719366669,0.000287579050003,0.00143789525002,0.000191719366669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58596833344e-05,0.00115031620001,0.00206098319169,0.000143789525002,0.00143789525002,4.79298416672e-05,0.000287579050003,0.000814807308342,0.000383438733338,0.000191719366669,0.000287579050003,0.0,9.58596833344e-05,0.000143789525002,0.000718947625008,9.58596833344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58596833344e-05,0.00115031620001,0.00206098319169,0.000143789525002,0.00143789525002,4.79298416672e-05,0.000287579050003,0.000814807308342,0.000383438733338,0.000191719366669,0.000287579050003,0.0,9.58596833344e-05,0.000143789525002,0.000718947625008,9.58596833344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00188679245283,0.0,0.0,0.0,0.00101596516691,0.000870827285922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00188679245283,0.0,0.0,0.0,0.00101596516691,0.000870827285922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
