10276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016050219353,0.0,0.0,0.0,0.000713343082355,0.000891678852944,0.0,0.0,0.0,0.0,0.0,0.0,0.000178335770589,0.000178335770589,0.0,0.0,0.000535007311767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00577807896708,0.0,0.0,0.0,0.00256803509648,0.0032100438706,0.0,0.0,0.0,0.0,0.0,0.0,0.00064200877412,0.00064200877412,0.0,0.0,0.00192602632236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00628706919135,0.0,0.0,0.0,0.00104784486522,0.0,0.0,0.00104784486522,0.0,0.0,0.0,0.0,0.0,0.00104784486522,0.00209568973045,0.0,0.00104784486522,0.00104784486522,0.0,0.0,0.00104784486522,0.0130980608153,0.0,0.0,0.000644827609369,0.0,0.0,0.0,0.000107471268228,0.0,0.0,0.000107471268228,0.0,0.0,0.0,0.0,0.0,0.000107471268228,0.000214942536456,0.0,0.000107471268228,0.000107471268228,0.0,0.0,0.000107471268228,0.00134339085285,0.0,0.0,0.00128965521874,0.0,0.0,0.0,0.000214942536456,0.0,0.0,0.000214942536456,0.0,0.0,0.0,0.0,0.0,0.000214942536456,0.000429885072913,0.0,0.000214942536456,0.000214942536456,0.0,0.0,0.000214942536456,0.0026867817057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322413804684,0.0,0.0,0.0,5.37356341141e-05,0.0,0.0,5.37356341141e-05,0.0,0.0,0.0,0.0,0.0,5.37356341141e-05,0.000107471268228,0.0,5.37356341141e-05,5.37356341141e-05,0.0,0.0,5.37356341141e-05,0.000671695426426,0.0,0.0
3739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117377130174,0.00352131390522,0.00293442825435,0.000733607063588,0.0,0.00146721412718,0.0,0.0,0.0,0.00058688565087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00163489574171,0.00490468722513,0.00408723935428,0.00102180983857,0.0,0.00204361967714,0.0,0.0,0.0,0.000817447870855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167681614534,0.000503044843603,0.000419204036336,0.000104801009084,0.0,0.000209602018168,0.0,0.0,0.0,8.38408072672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278379214352,0.00593875657284,0.00259820600062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00100498084156,0.00131420571589,0.000309224874327,0.0017007368088,0.00208726790171,0.000231918655746,0.0,0.00146881815306,0.00104363395085,0.00189400235526,0.00614584437726,0.00858099026258,0.00448376067775,0.00649372236088,0.00351743294547,0.00278302386895,0.00266706454107,0.00332416739902,0.00316955496186,0.00235783966675,0.00189400235526,0.00158477748093,0.000695755967237,0.00189400235526,0.0027636973143,0.0036140657187,0.0008503684044,0.0046770262242,0.0057399867297,0.0006377763033,0.0,0.0040392499209,0.00286999336485,0.00520850647695,0.0169010720375,0.0235977232221,0.0123303418638,0.0178577364924,0.00967294060005,0.0076533156396,0.00733442748795,0.0091414603473,0.0087162761451,0.00648405908355,0.00520850647695,0.00435813807255,0.0019133289099,0.00520850647695,0.0020649215729,0.00270028205687,0.00063536048397,0.00349448266183,0.00428868326679,0.000476520362977,0.0,0.00301796229886,0.0021443416334,0.00389158296431,0.0126277896189,0.0176312534302,0.00921272701756,0.0133425701634,0.00722722550515,0.00571824435573,0.00547998417424,0.00683012520267,0.00651244496069,0.00484462369027,0.00389158296431,0.00325622248034,0.00142956108893,0.00389158296431,0.00179012212404,0.00234092893143,0.000550806807396,0.00302943744068,0.00371794594992,0.000413105105547,0.0,0.00261633233513,0.00185897297496,0.0033736916953,0.010947285297,0.0152848889052,0.00798669870724,0.0115669429553,0.00626542743413,0.00495726126656,0.00475070871379,0.0059211731795,0.00564576977581,0.00419990190639,0.0033736916953,0.0028228848879,0.00123931531664,0.0033736916953,0.00241038373719,0.00315204027171,0.00074165653452,0.00407911093986,0.00500618160801,0.00055624240089,0.0,0.00352286853897,0.002503090804,0.00454264627393,0.0147404236236,0.0205809688329,0.0107540197505,0.0155747872249,0.00843634308016,0.00667490881068,0.00639678761023,0.00797280774609,0.00760197947883,0.00565513107571,0.00454264627393,0.00380098973941,0.00166872720267,0.00454264627393,0.000863655410719,0.00112939553709,0.000265740126375,0.00146157069506,0.00179374585303,0.000199305094781,0.0,0.00126226560028,0.000896872926516,0.00162765827405,0.00528158501171,0.00737428850691,0.00385323183244,0.00558054265388,0.00302279393752,0.00239166113738,0.00229200858999,0.00285670635853,0.00272383629534,0.00202626846361,0.00162765827405,0.00136191814767,0.000597915284344,0.00162765827405,0.00142110572127,0.00185836902013,0.000437263298854,0.00240494814369,0.00295152726726,0.00032794747414,0.0,0.00207700066955,0.00147576363363,0.00267823770548,0.00869060806471,0.0121340565432,0.00634031783338,0.00918252927592,0.00497387002446,0.00393536968968,0.00377139595261,0.00470058046268,0.00448194881325,0.00333413265376,0.00267823770548,0.00224097440662,0.000983842422421,0.00267823770548
8559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143584681309,0.000376909788437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193839319768,0.0050882821439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352549454854,0.00317294509369,0.000352549454854,0.00176274727427,0.000352549454854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000235032969903,0.00211529672912,0.000235032969903,0.00117516484951,0.000235032969903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000470065939805,0.00423059345825,0.000470065939805,0.00235032969903,0.000470065939805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000940131879611,0.0084611869165,0.000940131879611,0.00470065939805,0.000940131879611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95437460459e-05,0.0,2.9771873023e-05,0.0,0.0,0.0,0.0,2.9771873023e-05,0.000461464031856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982471809758,0.0,0.000491235904879,0.0,0.0,0.0,0.0,0.000491235904879,0.00761415652562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000119087492092,0.0,5.95437460459e-05,0.0,0.0,0.0,0.0,5.95437460459e-05,0.000922928063712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20677479863e-05,0.000728235683548,0.00260399426239,0.00041928721174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
