4202,0.0,1.6,3.5,2.28333333333,70.6666666667,0.0,15.9333333333,7.71666666667,38.55,0.816666666666,0.0,106.483333333,0.0,1.35,0.0,0.0,0.0,0.0,4.83333333333,0.0,43.1833333333,34.3,60.1833333333,0.0,0.599999999999,15.7,14.0833333333,7.5,7.35,3.06666666667,5.66666666666,30.8333333333,38.7833333333,0.0,0.0,0.0,5.06666666667,51.9833333333,2.08333333334
2720,68.8333333333,3.26666666667,44.3333333333,46.4,0.0,1.31666666667,0.0,6.06666666667,13.5833333333,0.0,0.183333333333,12.2166666667,40.3,19.2833333333,50.2166666667,26.6,0.0,9.66666666666
2021,31.4,38.3333333333,1.41666666667,0.116666666666,23.55,0.0,8.88333333333,5.73333333333,7.95,0.0,2.45,0.0,29.3666666667,0.433333333334,0.0,0.0,40.1333333333,0.0,1.98333333333,51.1833333333,0.0,0.0,0.0,3.66666666666,0.0,9.33333333334,0.0,45.8833333333,25.3666666667,0.483333333334,6.53333333333,10.8833333333,3.2,12.4333333333,12.9166666667,3.4
1792,1.18333333333,18.8333333333,66.5833333333,0.0,48.5833333333,2.36666666667,64.8166666667,27.4,34.3,54.25,5.1,0.0,21.25,54.5833333333,17.65,39.7166666667,32.8833333333,50.7833333333,8.81666666667,3.21666666667,21.7166666667,40.9166666667
1177,7.5,0.0,4.75,0.6,0.0,150.866666667,1.73333333333,9.3,32.7333333333,40.9,2.2,2.56666666667,0.0,22.4,7.03333333333,0.0,7.28333333333,1.48333333333,57.15,3.55,1.41666666667,26.15,10.5,19.0666666667,1.65,9.2,0.0,0.0,2.06666666667,0.0,49.5666666667,0.0,1.31666666667,0.0,0.0,0.0,0.0,0.0,7.61666666666,40.7
1577,50.2833333333,3.0,33.2333333333,0.866666666667,46.8,3.2,29.3333333333,4.28333333333,24.15,28.0,8.15,43.25,0.0,94.0833333333,34.35,36.1666666667,12.3333333333,46.4,0.0,16.9666666667,0.266666666666,7.18333333333,60.15,0.0,5.13333333334,0.0,0.0,27.5166666667,32.1833333333,0.0,30.25,8.71666666667,0.0,18.55,0.0,35.0166666667,69.0333333333
1341,62.2666666667,64.6666666667,0.95,3.38333333333,0.383333333335,17.7833333333,15.0166666667,36.4666666667,0.533333333335,9.2,9.26666666667,36.3833333333,0.0,0.0166666666664,0.0,0.0,0.0,37.4,9.18333333333,19.8166666667,94.2833333333,1.5,22.0166666667,21.0833333333,0.283333333333,29.9333333333,0.0,0.0,5.41666666667,19.1333333333,2.61666666667,4.71666666667
2502,0.283333333333,38.85,12.6333333333,5.26666666667,0.0,63.8833333333,27.1,5.63333333333,18.0,8.28333333333,0.0,0.0,7.73333333333,9.95,0.0,0.0,8.73333333333,0.0666666666666,0.0,4.88333333333,76.6666666667,35.3166666667,0.0,36.85,32.6,15.6166666667,3.91666666667,53.6,0.150000000001,38.0833333333,0.0,12.2166666667,22.1833333333,1.46666666667,15.3833333333,0.0
2102,19.2666666667,19.0833333333,27.6833333333,32.5666666667,16.8333333333,0.0,14.6,0.783333333333,0.0,23.2,33.1166666667,152.016666667,10.5666666667,10.45,0.0,0.0,35.0166666667,14.35,1.96666666667,0.0,16.3333333333,0.133333333339,0.0,0.0,10.4666666667,0.0,0.0,0.0,12.4333333333,8.95,0.0,0.966666666667,0.333333333328,0.0
1479,22.6333333333,40.35,0.4,31.1333333333,0.0,7.73333333333,27.85,0.0,34.2833333333,52.15,41.3833333333,85.7333333333,39.1,31.1666666667,36.5,24.05,6.08333333333,3.33333333333,1.35,0.716666666667,83.2333333333,14.05,12.0666666667,24.3833333333
1276,0.0,31.8,19.9333333333,1.56666666667,0.0,3.18333333333,3.73333333333,0.0,0.0,1.9,5.88333333333,12.0666666667,0.0,0.0,45.3166666667,0.0,0.0,50.9333333333,19.5666666667,0.0,0.0,21.8833333333,0.0,33.7333333333,0.533333333333,12.4333333333,2.03333333333,17.4,6.4,8.53333333333,0.0,102.033333333,0.0,49.6166666667,34.0333333333,18.0,15.4333333333
3256,55.0666666667,54.5833333333,8.6,26.2833333333,4.7,0.0,31.6833333333,0.0,5.7,0.0,9.15,14.0,58.8833333333,40.2333333333,3.05,0.0,23.4166666667,0.0,0.0,5.83333333333,6.83333333333,6.95
2389,71.4,90.9,75.1333333333,33.5,15.1166666667,22.8166666667,38.1833333333,2.61666666666
3513,0.0,0.0,5.38333333333,14.8,0.0,43.7333333333,4.26666666667,2.58333333333,0.0,1.26666666667,49.3666666667,0.0,3.16666666667,3.5,1.58333333333,0.0,39.1666666667,2.76666666667,55.0666666667,0.599999999999,3.23333333333,33.0333333333,8.05,0.0,5.36666666667,61.7666666667,14.8166666667,6.86666666666,11.7166666667,0.0,0.0999999999985,0.0,38.4333333333,0.0,1.31666666667,0.0,0.0,0.0,0.0,15.1333333333,4.68333333333,17.2833333333
1095,17.0166666667,26.75,16.3333333333,0.0,51.6166666667,13.1166666667,38.8,43.9666666667,16.4833333333,0.883333333333,2.25,0.833333333334,80.8,6.78333333333,33.3166666667,56.6333333333,69.2166666667,4.1,14.0333333333,13.55,8.7,34.3166666667,1.4,56.2333333333,0.933333333334
1151,51.3166666667,49.8833333333,3.2,17.6333333333,24.8666666667,30.8333333333,61.0,31.7333333333,0.0,0.0,12.0833333333,16.7333333333,14.25,15.7666666667,1.66666666666,0.0,0.0,15.7166666667,3.88333333333,4.88333333333,2.6,3.25,4.18333333333,1.88333333333,2.75,0.0,0.0,0.0,0.0,2.46666666667,57.1166666667,0.0,1.46666666667,54.4166666667,12.0833333333,6.4,44.1166666667,4.71666666667,7.65,35.9,12.3666666667
1728,31.3166666667,45.1833333333,0.0,0.466666666666,0.0,47.9333333333,26.8,23.8666666667,30.9666666667,1.21666666667,0.0,0.0333333333328,9.4,7.51666666667,26.1833333333,0.0,3.73333333333,13.4833333333,4.91666666667,53.45,50.25,6.8,2.68333333333,6.16666666667,41.4833333333,0.0,0.0,0.566666666666,0.0833333333358,18.9833333333,0.216666666667,10.2333333333,16.1166666667,0.5
2476,50.75,0.0,26.2833333333,56.25,0.133333333333,2.11666666667,3.48333333333,8.11666666667,30.0666666667,27.6166666667,27.4666666667,25.05,12.3333333333,125.216666667,25.9333333333,1.7,46.45,6.6,39.6833333333,12.0666666667,1.31666666667,0.0,0.0,35.6166666667,10.7,43.45,0.0,29.4166666667
3542,13.1,0.0,7.81666666667,55.2833333333,8.51666666667,0.0,69.1833333333,7.76666666667,13.9166666667,78.7666666667,9.96666666667,60.95,45.6333333333,36.9333333333,2.7,0.0,54.1666666667,15.2166666667,0.0,0.0,17.2333333333,1.73333333333,26.5,0.0,65.0
3524,98.6166666667,0.0,24.75,21.5333333333,0.0,0.983333333333,10.1666666667,1.83333333333,3.81666666667,16.85,3.81666666667,32.2666666667,5.13333333333,38.9,4.43333333333,17.5166666667,49.0333333333,16.0666666667,3.95,1.21666666667,15.8666666667
1834,65.75,32.2333333333,108.033333333,0.0,44.3166666667,24.3833333333,22.9833333333,51.7166666667,15.8166666667,48.0666666667,1.58333333333,90.7166666667,10.9333333333,53.8833333333,38.6333333333,5.96666666667,0.0,50.1,4.0,66.7833333333,4.01666666667,0.0,7.05,1.48333333333,3.15,0.0,23.9833333333,0.0,42.8166666667,0.0,19.9333333333,3.08333333334,0.0,8.1,4.83333333333,0.0,68.95,0.0,28.0666666667
1684,16.9833333333,0.0,21.1666666667,62.0666666667,2.16666666667,0.0,49.45,0.0,0.0,31.7333333333,21.5166666667,0.0,0.0,5.05,5.3,45.1166666667,0.0,3.51666666667,0.983333333334,54.75,28.8333333333,0.0,0.0,5.6,0.0,0.0,17.1333333333,0.0,8.25,2.31666666667,0.0,0.849999999999,0.0,0.616666666665,0.0,0.166666666668,19.9666666667,0.183333333334,19.3666666667,7.95,3.3,10.75,17.7,0.0,18.55,36.8833333333,0.0,49.4333333333,6.1
2307,10.9666666667,23.9666666667,65.25,0.0,8.16666666667,56.9666666667,2.56666666667,27.3666666667,10.1,0.883333333335,40.15,27.15,12.6333333333,1.83333333333,9.33333333333,34.3,22.5333333333,7.08333333333,41.0333333333,30.5166666667,0.0,35.45,0.0,0.0,35.7166666667,0.0,0.0,2.73333333333,25.4666666667,1.06666666667,30.9,46.45,11.1,2.26666666667,0.0,0.366666666669,59.5
4122,67.7166666667,0.45,7.88333333333,15.8333333333,16.4,17.7666666667,0.0,19.05,0.0,32.9333333333,0.816666666666,103.666666667,19.7666666667,0.0,31.35,18.2166666667,4.41666666666,11.2333333333,7.41666666666,27.7333333333,159.466666667
2118,45.7,69.3833333333,2.65,13.7166666667,56.8833333333,0.0,16.55,1.4,7.38333333333,0.0,14.55,0.0,0.0,16.9,0.516666666668,8.61666666667,0.0,28.7166666667,50.7166666667,0.300000000001,0.0,0.0,29.8,0.466666666667,1.23333333333,0.0,0.0,0.0,1.1,0.0,0.0833333333358,0.0833333333321,0.149999999998,8.68333333333,15.6833333333,0.116666666665,18.55,22.0,52.6166666667,0.0,0.0,0.0,3.41666666666,0.0,0.199999999997,43.45,12.6166666667,0.0,47.8166666667,57.35,0.0
1663,16.1166666667,4.2,25.3666666667,0.35,0.333333333333,5.58333333333,1.38333333333,1.98333333333,22.4666666667,0.0,0.0,14.6666666667,17.1833333333,2.5,0.5,0.0,28.7666666667,0.0,0.433333333334,60.6,0.0,11.6333333333,22.8833333333,33.7333333333,28.95,0.75,5.83333333333,2.21666666667,13.45,23.0,0.866666666665,7.9,0.0,1.56666666667,2.11666666666,0.150000000001,0.0,9.58333333333,2.53333333333,0.0,11.8166666667,40.3,43.45,4.48333333333,27.0166666667,0.0,1.53333333333,16.8833333333,7.81666666667,50.7333333333,0.0833333333285,0.0,2.18333333333
1092,0.0,9.13333333333,114.816666667,4.6,1.6,30.6,0.0,9.16666666667,87.8333333333,0.816666666667,26.1,0.3,0.0,1.5,0.0,7.5,1.4,0.183333333332,28.0166666667,0.433333333333,0.0,14.15,11.3333333333,3.98333333333,11.5,7.2,4.58333333333,0.0,0.0,9.98333333333,53.4833333333,1.06666666667,0.9,3.23333333333,43.2833333333,0.0,21.8166666667,8.48333333333,1.15,0.0,21.6166666667,6.86666666666,0.0,14.3166666667,2.41666666666,0.0,3.13333333333
1519,44.8833333333,0.0,44.1,12.7833333333,10.5833333333,19.95,0.0,8.43333333333,47.2666666667,0.416666666667,0.0,0.85,3.66666666667,2.3,12.5333333333,9.26666666667,0.0,0.0,0.0,0.566666666666,1.43333333333,0.366666666667,0.0,0.0,0.0,42.3833333333,0.0,10.1166666667,0.0,9.11666666667,0.0,69.6333333333,5.78333333333,3.81666666667,0.0,16.3333333333,19.9333333333,0.0,0.0,21.9,0.0,15.4166666667,7.46666666667,23.75,33.35,0.0,23.95,29.1,0.0,0.0,0.0,16.8166666667,0.0
5593,9.9,38.1666666667,30.8166666667,3.3,59.6833333333,0.0,6.01666666667,0.0,0.0,0.0,18.3833333333,3.68333333333,4.2,0.0,5.38333333333,14.8833333333,4.41666666667,1.66666666667,149.666666667,0.0,20.5833333333,1.28333333333,7.88333333334,1.6,108.816666667,51.4833333333,0.0,84.7,0.0,0.433333333331
1235,7.38333333333,35.95,35.6,8.1,0.366666666667,6.06666666667,12.4333333333,6.15,0.583333333333,17.2833333333,54.5666666667,0.0,31.7666666667,7.7,24.05,49.5166666667,3.58333333333,59.6,31.65,27.0,67.2833333333,23.1666666667,6.38333333333,3.93333333333,48.3166666667,84.5333333333,0.0
2280,57.5166666667,7.36666666667,2.0,10.8666666667,64.6833333333,29.5333333333,52.3333333333,0.0,10.0166666667,24.55,30.1166666667,27.4166666667,24.95,2.6,8.26666666667,83.5166666667,0.0,0.0,0.0,11.0333333333,0.25,0.150000000001,0.0,17.1833333333,29.1333333333,22.4166666667,7.95,0.0,1.33333333334,0.0,2.63333333334,17.0833333333,1.78333333333,139.316666667,0.0
1637,44.35,21.1833333333,0.0,0.616666666667,34.1333333333,0.0,24.0166666667,0.0,13.7333333333,82.6833333333,6.01666666667,1.35,0.0,35.65,26.8666666667,0.35,21.9333333333,17.85,1.55,4.91666666667,13.2666666667,3.56666666667,0.0,28.1166666667,8.81666666667,2.41666666667,3.9,0.0,11.6,7.96666666667,0.0,0.0,1.28333333333,2.55,39.9666666667,15.7666666667,0.133333333331,0.0,33.8333333333,2.95,6.66666666667,39.2833333333,1.13333333333,0.650000000001,9.05,0.0,0.0,0.0,6.0,12.7833333333,64.5833333333,5.33333333334,0.300000000003,0.133333333331,29.5333333333,59.3666666667,0.0,0.0,0.0
4242,111.316666667,0.0,213.516666667,11.4333333333,13.5666666667,17.1333333333,25.1,49.4666666667,100.783333333,37.2,14.4,7.43333333333,22.3666666667,22.85,0.0,63.4166666667,3.26666666667,7.11666666666,24.45,14.1333333333,104.633333333,77.6,5.85
3917,14.6833333333,11.2166666667,15.9333333333,2.96666666667,0.0,123.85,102.583333333,22.4166666667,5.91666666667,0.9,39.9666666667,34.1666666667,99.2833333333,29.9166666667,10.15,46.1666666667,24.4166666667,17.6333333333,5.08333333333,2.81666666667,0.0,0.0,19.6166666667,0.0,38.6333333333,1.58333333333,34.5,0.316666666666,0.0,32.8666666667,30.6166666667,21.75,0.0,0.0,0.0,28.5333333333,0.0,12.4,98.7666666667,6.31666666667,91.6833333333
1941,76.8333333333,20.85,17.2,51.8833333333,43.0666666667,0.0,0.0,24.2166666667,21.1833333333,2.96666666667,0.0,0.0,33.6333333333,64.95,4.6,72.4666666667,48.1,24.2,10.9833333333,0.0333333333328,41.0333333333,7.91666666667,59.75,2.06666666667,6.5,28.1333333333,30.0666666667,2.68333333333,3.08333333333,0.0,3.36666666667,35.6333333333,8.41666666667,0.0166666666664,1.26666666667,7.3,35.35,0.0,31.3,6.01666666667,0.283333333333,5.89999999999,7.06666666667
1420,12.5166666667,59.1333333333,0.0,74.1333333333,0.0,36.8666666667,18.5833333333,9.0,0.0,31.75,0.0,3.15,0.1,43.0333333333,2.2,0.100000000002,0.0,1.13333333333,0.0,67.45,22.3166666667,4.43333333333,4.7,0.0,3.51666666667,44.8666666667,0.149999999998,10.2,28.15,0.0,0.883333333335,0.0,56.55,51.0333333333,0.0,8.7,19.1166666667,0.0,0.0,35.4,0.100000000002,0.0,0.800000000003,0.0,2.73333333333,25.25,0.0,0.0666666666657,45.75,0.5,6.38333333333,0.0,30.3
1743,6.21666666667,75.25,46.8166666667,0.333333333333,0.833333333333,21.6,72.2,4.33333333333,38.0833333333,31.8333333333,31.55,21.6,0.0,0.0,59.9166666667,0.0,5.61666666666,30.65,28.4,16.6,1.38333333333,13.3166666667,0.0,46.2166666667,20.6833333333,0.166666666668,44.0,55.35,13.7333333333,0.0,0.216666666667,4.15,0.0,2.68333333333,4.71666666667,10.3,0.0,25.0333333333,0.0166666666664,0.0,22.5333333333,27.7833333333,0.0,48.8166666667,0.0,0.383333333335,0.0,0.0,29.25
1066,99.25,4.7,8.85,22.0,7.61666666667,0.0,9.01666666667,55.3666666667,10.9166666667,4.76666666667,3.76666666667,40.7166666667,28.3833333333,31.1666666667,10.5666666667,44.9666666667,8.08333333333,3.56666666667,13.2,0.0,31.1,28.9666666667,6.41666666667,22.1666666667,0.0,35.55,63.6166666667,31.0333333333,155.65,35.35,5.31666666667,4.01666666666,11.85,30.0333333333
1121,15.3166666667,20.9333333333,37.5666666667,62.15,13.7166666667,0.0,6.1,0.0,9.43333333333,0.216666666667,15.1166666667,11.6833333333,49.6333333333,45.25,5.2,44.8166666667,35.1,192.866666667,22.5,56.4333333333,4.43333333333,0.349999999999,0.0,19.3833333333,0.0,0.0,77.65,0.0,0.0,43.8333333333,79.3166666667
